Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;12:19:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:24 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:20:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:21:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:39 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:22:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:23:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:24:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:25:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:26:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:27:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:28:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:29:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;12:30:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
