Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;13:00:54 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:00:59 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:04 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:09 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:14 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:19 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:24 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:29 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:39 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:44 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:49 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:54 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:01:59 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:04 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:09 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:14 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:19 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:24 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:29 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:39 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:49 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:59 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:04 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:09 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:14 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:19 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:24 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:29 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:39 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:49 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:54 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:59 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:04 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:09 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:14 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:19 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:24 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:29 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:39 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:44 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:49 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:54 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:59 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:04 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:09 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:14 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:19 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:24 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:29 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:39 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:44 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:49 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:54 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:59 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:04 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:09 ; 2432 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:14 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:19 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:24 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:29 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:34 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:39 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:44 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:49 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:54 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:59 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:04 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:09 ; 2433 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:14 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:19 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:24 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:29 ; 2434 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:34 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:39 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:44 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:49 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:54 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:59 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:04 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:09 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:14 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:19 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:24 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:29 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:39 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:44 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:49 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:54 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:59 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:04 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:09 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:14 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:19 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:24 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:29 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:34 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:39 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:44 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:49 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:54 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:59 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:04 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:09 ; 2435 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:14 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:19 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:24 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:29 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:34 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:39 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:44 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:49 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:54 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:59 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:04 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:09 ; 2438 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:14 ; 2438 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:19 ; 2437 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:24 ; 2436 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:29 ; 2438 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:34 ; 2438 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:39 ; 2438 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:44 ; 2438 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:49 ; 2439 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
