Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;13:02:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:02:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:03:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:04:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:05:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:06:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:07:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:08:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:09:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:20 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:25 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:30 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:35 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:40 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:45 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:50 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:10:55 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:00 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:05 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:10 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:11:15 ; 3005 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
