Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;15:25:35 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:25:40 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:25:45 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:25:50 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:25:55 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:00 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:05 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:10 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:15 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:20 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:25 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:30 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:35 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:40 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:45 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:50 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:26:55 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:00 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:05 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:10 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:15 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:20 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:25 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:30 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:40 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:45 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:50 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:27:55 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:05 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:10 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:15 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:25 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:35 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:40 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:45 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:50 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:28:55 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:05 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:10 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:20 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:25 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:30 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:40 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:45 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:29:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:25 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:35 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:45 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:30:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:20 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:25 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:40 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:45 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:50 ; 3160 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:31:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:25 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:45 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:32:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:25 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:45 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:33:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:25 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:45 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:34:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:25 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:35:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:25 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:45 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:36:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:05 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:10 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:37:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:15 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:20 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:25 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:35 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:40 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:45 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:38:55 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:30 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:50 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:39:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:40:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:41:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:42:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:43:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:44:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:45:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:00 ; 3161 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:46:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:45 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:50 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:55 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:00 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:05 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:10 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:15 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:20 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:25 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:30 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:35 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:40 ; 3162 ; 19 ; 25 ;"ATC"; 1,9 ;""
