Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;14:27:54 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:27:59 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:04 ; 746,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:09 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:14 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:19 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:24 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:29 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:34 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:39 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:44 ; 746,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:49 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:54 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:59 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:04 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:09 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:14 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:19 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:24 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:29 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:34 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:39 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:44 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:49 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:54 ; 744,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:59 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:04 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:09 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:14 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:19 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:24 ; 744,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:29 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:34 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:39 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:44 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:49 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:54 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:59 ; 746,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:04 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:09 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:14 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:19 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:24 ; 745,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:29 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:34 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:39 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:44 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:49 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:54 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:59 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:04 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:09 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:14 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:19 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:24 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:29 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:34 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:39 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:44 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:49 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:54 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:59 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:04 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:09 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:14 ; 746,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:19 ; 746,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:24 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:29 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:34 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:39 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:44 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:49 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:54 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:59 ; 746,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:04 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:09 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:14 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:19 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:24 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:29 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:34 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:39 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:44 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:49 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:54 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:59 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:04 ; 745,6 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:09 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:14 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:19 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:24 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:29 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:34 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:39 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:44 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:49 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:54 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:59 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:04 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:09 ; 746,3 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:14 ; 746,2 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:19 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:24 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:29 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:34 ; 744,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:39 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:44 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:49 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:54 ; 746,8 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:59 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:04 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:09 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:14 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:19 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:24 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:29 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:34 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:39 ; 746,7 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:44 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:49 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:54 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:59 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:04 ; 745,9 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:09 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:14 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:19 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:24 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:29 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:34 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:39 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:44 ; 744,5 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:49 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:54 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:59 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:04 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:09 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:14 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:19 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:24 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:29 ; 745,4 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:34 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:39 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:44 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:49 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:54 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:59 ; 746 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:04 ; 746 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:09 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:14 ; 743,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:19 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:24 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:29 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:34 ; 744,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:39 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:44 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:49 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:54 ; 746,1 ; 22,9 ; 25 ;"ATC"; 1,9 ;""
