Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;20:38:24 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:38:29 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:38:34 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:38:39 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:38:44 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:38:49 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:38:54 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:38:59 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:04 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:09 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:14 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:19 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:24 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:29 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:34 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:39 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:44 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:49 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:54 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:39:59 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:04 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:09 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:14 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:19 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:24 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:29 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:34 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:39 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:44 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:49 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:54 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:40:59 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:04 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:09 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:14 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:19 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:24 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:29 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:34 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:39 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:44 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:49 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:54 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:41:59 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:04 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:09 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:14 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:19 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:24 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:29 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:34 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:39 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:44 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:49 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:54 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:42:59 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:04 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:09 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:14 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:19 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:24 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:29 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:34 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:39 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:44 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:49 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:54 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:43:59 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:04 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:09 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:14 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:19 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:24 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:29 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:34 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:39 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:44 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:49 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:54 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:44:59 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:04 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:09 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:14 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:19 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:24 ; 1262 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:29 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:34 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:39 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:44 ; 1263 ; 25,4 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:49 ; 1265 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:54 ; 1265 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:45:59 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:04 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:09 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:14 ; 1267 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:19 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:24 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:29 ; 1265 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:34 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:39 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:44 ; 1265 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:49 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:54 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:46:59 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:47:04 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:47:09 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:47:14 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:47:19 ; 1266 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;20:47:24 ; 1267 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
